0,16,100
1,9,75
2,23,103
5,42,50
14,46,44
4,33,75
0,19,96
4,29,84
0,8,51
1,22,64
0,14,89
3,19,91
11,39,38
0,10,83
0,0,73
0,0,86
10,51,49
1,25,61
0,6,47
1,26,80
0,0,69
1,12,73
0,0,69
4,28,61
15,44,36
0,17,96
0,8,93
0,8,104
1,26,62
0,26,76
0,8,70
2,19,81
4,48,65
0,0,99
1,22,65
1,16,65
0,9,60
8,46,53
0,9,72
1,15,67
1,27,58
2,20,75
0,16,92
1,17,65
3,24,40
0,12,64
0,0,94
2,12,67
0,9,106
0,8,89
11,44,58
0,0,86
2,25,58
4,28,74
0,7,91
0,0,92
1,25,104
0,9,105
0,0,75
0,5,68
0,4,81
2,36,75
6,41,72
4,35,79
0,9,82
0,0,83
1,13,104
0,26,104
0,12,60
1,20,74
0,19,63
0,12,66
15,44,36
1,29,57
1,16,81
0,10,100
1,11,93
1,24,87
8,42,65
5,35,54
3,29,50
0,0,135
20,57,51
0,8,95
2,25,69
0,6,107
1,25,72
0,0,56
8,43,79
0,10,67
3,29,58
0,10,79
1,22,63
5,29,97
2,18,74
11,36,63
0,21,100
0,0,118
0,23,65
6,34,83
0,2,39
1,20,87
0,8,77
1,22,116
1,20,95
2,19,49
0,0,91
5,28,53
2,33,81
0,18,77
17,39,41
4,25,90
1,19,36
1,35,71
1,22,92
6,34,82
2,32,96
3,38,107
0,11,62
0,0,78
2,32,56
5,25,54
0,12,52
0,0,122
1,14,55
4,40,90
0,15,64
5,42,70
1,9,37
2,20,118
0,12,62
0,5,93
1,15,78
1,19,77
0,6,90
5,44,93
0,8,123
0,8,85
0,6,90
0,20,57
2,13,50
0,6,88
0,0,75
3,34,90
6,39,51
7,13,41
1,26,66
3,16,38
1,29,100
0,20,88
1,18,71
0,0,87
1,16,73
0,12,86
0,5,69
0,0,92
3,21,95
0,11,75
1,19,53
0,7,80
3,24,75
7,28,49
7,21,51
4,29,87
1,12,62
2,20,60
7,47,72
0,0,47
4,31,53
0,15,98
0,11,101
1,16,85
0,10,55
3,27,39
1,23,73
2,34,80
0,18,108
1,29,83
0,22,51
4,38,47
6,47,73
0,4,56
0,21,76
1,18,73
0,26,54
3,21,83
1,26,54
1,25,95
7,34,73
0,8,81
0,25,78
0,8,87
0,7,79
1,15,65
8,29,76
0,0,52
6,31,81
0,23,79
0,4,105
0,8,79
3,20,62
5,34,67
0,12,50
3,28,79
0,7,46
8,35,60
0,7,84
4,15,66
0,11,84
0,15,80
0,10,60
0,10,106
0,9,73
0,6,56
3,33,51
0,24,68
0,12,60
5,33,48
6,30,49
1,22,63
2,24,78
1,23,80
7,40,77
1,18,72
0,0,73
0,8,94
0,22,47
1,15,104
0,9,96
1,19,86
0,0,54
0,7,84
0,10,95
1,31,70
9,21,29
1,26,92
0,18,87
0,13,88
1,35,80
5,49,67
1,14,74
1,14,72
0,23,84
5,39,66
0,15,70
3,20,89
1,21,57
0,17,86
1,15,91
0,18,129
1,22,82
0,7,110
3,30,44
3,37,56
1,11,76
1,11,91
0,6,101
9,44,46
6,40,100
7,34,56
0,9,113
5,45,77
0,16,82
0,6,61
0,0,86
1,15,79
4,26,71
5,27,47
0,0,84
0,9,64
0,12,152
0,19,124
0,15,64
3,27,73
1,20,86
0,12,49
1,26,92
1,21,70
3,30,47
1,18,77
2,36,78
0,4,67
2,31,68
4,27,60
4,30,87
0,15,83
7,40,43
1,29,38
1,27,56
0,8,88
1,24,79
0,10,80
1,14,90
0,18,72
0,8,63
1,20,61
0,9,102
0,0,93
6,43,41
1,33,79
1,28,116
0,14,38
1,21,73
1,33,112
2,40,118
0,15,61
0,0,128
0,0,66
6,31,39
0,19,105
5,37,69
3,29,80
2,37,61
0,14,74
0,15,109
0,16,70
0,17,92
0,19,75
0,0,69
0,19,85
3,28,52
1,14,68
3,28,52
0,5,63
0,15,64
0,11,70
1,14,71
3,35,64
2,26,58
2,22,69
1,18,95
6,43,94
1,13,65
1,25,99
1,24,67
1,19,50
1,25,93
15,44,57
0,13,49
0,0,86
0,0,90
3,40,88
0,9,96
2,37,72
2,26,66
1,19,43
3,31,92
1,21,55
1,11,51
0,15,78
0,7,77
0,5,46
3,22,50
5,27,20
1,12,83
4,40,42
0,0,71
1,30,72
0,5,67
0,12,102
7,22,69
0,7,102
3,41,105
4,28,36
4,42,71
0,18,90
1,39,97
0,8,73
0,17,83
0,8,76
2,26,72
0,15,89
0,16,71
0,13,66
8,36,79
0,0,112
4,24,71
1,16,70
6,34,63
0,12,128
0,15,76
4,42,54
1,15,52
1,18,101
0,8,121
0,16,67
12,58,41
0,18,88
0,8,117
1,26,82
4,30,74
0,17,90
0,6,78
0,8,112
3,35,106
6,38,48
4,36,92
13,38,59
11,34,41
10,29,88
0,0,72
1,14,83
0,0,93
6,24,69
7,28,44
2,25,65
0,14,77
0,28,103
0,15,56
0,0,78
1,16,100
0,0,76
1,24,34
0,8,113
1,16,40
4,31,60
0,6,66
0,13,54
0,0,91
1,19,51
0,16,70
1,19,46
1,42,105
1,12,95
1,27,99
1,23,81
1,13,92
2,23,74
0,8,90
6,52,56
3,22,64
1,22,103
5,43,66
9,43,54
0,0,96
0,7,85
20,40,26
2,27,49
0,19,99
0,19,79
0,10,83
1,25,97
1,10,56
0,7,53
1,14,103
0,21,93
1,19,79
0,7,43
0,10,134
3,32,106
0,21,66
5,29,54
6,27,44
3,45,70
2,18,59
23,28,55
13,47,30
1,20,90
0,9,85
2,27,60
0,10,87
0,16,83
1,27,87
12,56,61
0,10,80
0,8,49
0,14,55
8,33,60
1,21,65
1,23,78
1,14,89
9,25,58
1,16,98
0,17,86
6,61,89
6,36,53
0,0,92
0,5,91
9,38,57
2,30,146
0,17,102
4,27,52
3,12,45
0,13,77
7,38,56
0,17,40
2,18,63
0,7,105
3,22,79
2,35,95
1,15,47
1,13,63
0,11,103
4,21,63
1,28,67
4,25,61
0,7,80
5,38,55
1,10,89
2,34,81
3,17,81
10,37,98
2,24,40
2,21,48
0,16,68
6,30,49
3,45,82
2,23,57
12,50,43
0,9,70
0,12,109
0,12,72
0,0,91
1,25,88
13,51,46
0,20,108
0,23,35
1,11,68
3,29,66
0,0,96
4,25,59
3,44,91
0,3,82
0,17,63
1,38,79
2,18,88
3,30,65
0,17,66
0,9,79
1,8,87
0,0,73
0,10,91
13,49,68
3,20,77
0,17,78
10,40,37
5,26,40
0,9,73
4,30,77
4,46,69
5,39,102
2,30,80
1,29,76
0,0,75
1,16,97
3,18,76
8,26,37
1,11,84
1,26,41
0,7,79
1,12,68
0,9,79
11,41,68
4,24,64
6,27,97
0,31,69
2,25,83
1,15,124
2,36,57
0,12,75
0,0,94
0,10,112
4,33,125
2,25,35
4,32,57
0,5,65
0,20,81
0,5,63
7,50,71
4,44,69
1,17,72
0,7,117
0,23,61
0,6,92
1,18,73
1,18,71
1,14,77
3,23,60
0,9,82
2,28,48
0,13,77
1,19,86
3,24,66
2,19,97
1,13,83
0,6,59
1,24,94
0,7,86
0,26,80
0,7,55
1,18,50
1,12,58
1,17,65
3,20,72
3,32,98
0,7,68
0,13,82
1,14,63
1,22,92
0,16,79
0,9,79
2,22,67
5,24,53
1,14,69
0,0,129
1,14,69
0,6,84
0,7,111
0,10,101
1,27,78
4,30,81
0,6,67
6,35,44
2,26,87
4,26,61
0,6,98
0,10,104
2,24,85
2,22,35
0,17,81
0,13,68
1,27,109
7,30,62
3,24,61
0,23,73
0,0,88
0,16,80
2,27,64
3,21,70
0,0,87
0,36,81
0,0,59
0,13,73
0,14,80
12,51,47
0,14,83
4,27,80
1,11,71
1,9,59
0,0,63
0,18,84
9,29,50
1,22,69
0,9,53
1,26,81
2,25,81
0,0,66
5,37,74
0,8,102
1,16,43
1,14,78
0,9,76
3,40,71
0,13,78
0,9,74
0,10,73
3,27,46
0,8,95
4,23,46
1,15,90
2,29,65
0,24,73
2,17,39
0,5,100
1,12,69
0,10,91
0,0,78
0,6,90
0,14,53
0,22,92
0,32,115
0,23,66
4,28,43
0,4,81
2,30,50
0,7,91
0,5,74
2,17,50
0,10,143
2,28,63
1,21,92
0,17,96
2,28,95
2,30,99
0,0,59
0,7,68
1,21,72
0,5,82
1,10,48
0,17,97
7,38,83
0,0,92
4,24,72
2,23,84
2,23,74
7,26,74
0,10,88
0,9,109
0,12,53
2,32,50
1,13,105
0,17,84
9,48,40
0,10,74
0,19,105
0,13,65
0,6,58
0,0,109
0,11,77
2,16,54
0,7,96
2,30,77
2,20,61
0,18,98
0,16,86
1,20,43
7,41,64
1,16,89
1,33,88
4,28,47
1,13,77
4,33,71
2,27,75
1,23,90
0,14,76
0,17,61
4,17,51
0,9,70
0,4,78
2,23,83
0,15,67
1,27,65
2,15,70
0,13,76
1,16,53
0,10,84
10,40,32
2,15,52
1,14,101
5,24,69
0,13,64
1,25,84
1,21,73
1,17,100
0,15,55
0,16,77
5,51,83
1,29,54
1,19,51
7,29,61
0,6,83
0,9,86
2,25,61
0,16,76
2,26,79
1,30,90
0,13,58
1,22,70
3,23,89
1,21,64
1,24,67
3,27,45
4,36,50
3,30,69
4,32,61
0,9,93
0,19,99
1,20,45
7,60,81
2,30,65
8,39,62
1,16,86
1,15,62
0,9,86
1,20,72
3,28,47
7,34,56
13,42,48
0,8,94
0,27,59
2,32,82
0,6,76
7,36,76
2,27,92
2,16,41
1,11,62
0,14,54
0,0,114
18,47,46
1,12,80
3,33,99
1,9,64
0,8,81
4,37,72
5,33,91
0,17,71
0,10,84
1,23,66
12,41,71
12,40,54
0,11,63
1,15,78
1,19,99
2,36,62
0,7,98
5,35,52
0,8,90
13,31,24
3,34,91
11,58,62
1,30,56
0,10,107
0,19,96
2,29,36
0,0,61
0,13,83
1,29,82
0,22,64
0,18,70
6,36,50
0,9,88
0,0,66
0,9,69
1,16,87
0,25,91
0,21,85
2,36,79
0,0,97
0,20,40
1,12,69
0,15,101
0,8,49
0,10,83
1,35,94
0,11,112
8,37,71
0,4,75
1,14,112
1,16,81
0,11,77
2,28,58
2,24,81
1,27,63
2,21,50
4,35,82
4,44,76
0,20,102
0,18,90
0,7,89
1,11,56
0,0,107
1,19,71
4,22,86
0,16,70
4,31,81
3,21,58
0,19,69
2,22,84
2,25,65
9,30,67
0,18,51
0,0,89
3,16,62
1,23,73
4,37,64
1,19,95
0,9,95
0,0,119
1,33,63
0,11,105
0,0,92
14,45,66
0,0,95
0,5,68
0,23,69
5,38,71
10,43,40
0,13,83
9,33,54
0,8,95
7,56,84
5,24,58
1,12,63
5,34,90
1,24,85
6,38,53
3,24,80
0,19,132
0,21,112
5,46,82
2,38,86
0,2,103
4,20,79
1,10,94
1,18,50
4,39,69
0,12,93
3,33,56
0,7,110
0,0,95
0,0,94
0,9,103
0,5,106
0,0,69
0,12,71
5,27,63
0,0,99
0,8,87
0,7,72
2,19,64
2,25,72
0,14,71
3,25,49
0,18,82
2,24,59
1,18,36
0,24,67
0,5,51
6,40,45
1,33,50
0,15,70
0,0,79
0,0,67
3,16,50
12,52,44
3,20,78
0,4,95
2,26,90
0,9,81
2,29,81
1,20,65
0,15,65
4,22,35
5,37,41
1,14,55
0,9,89
4,44,62
2,33,82
0,0,72
0,6,75
0,16,90
2,40,66
1,20,68
4,18,53
1,7,66
1,13,100
0,13,65
0,24,72
1,22,78
4,33,92
1,24,50
0,7,113
6,39,89
3,31,117
0,12,71
2,22,74
0,7,96
0,9,88
1,14,97
0,7,96
0,6,94
2,42,81
1,16,86
1,23,116
0,7,107
0,7,51
1,23,71
5,57,83
2,22,76
1,16,101
4,29,50
2,18,75
1,22,64
0,8,70
3,22,61
2,34,66
0,6,60
14,47,66
3,32,72
10,43,89
2,21,64
2,13,55
1,19,92
0,17,69
1,26,91
2,38,68
0,7,49
0,7,48
7,40,60
0,7,91
4,46,74
4,26,83
0,23,82
0,14,60
0,7,54
1,9,76
1,20,58
0,19,59
5,46,68
4,32,70
2,30,60
1,18,51
0,0,104
11,40,46
1,17,52
0,16,80
2,30,59
3,32,78
0,8,93
1,22,90
11,45,57
4,24,53
2,21,51
5,31,33
0,9,94
0,8,74
1,11,99
0,17,83
0,12,61
0,22,86
2,36,71
3,38,79
3,28,81
0,13,81
3,37,64
2,18,81
3,51,108
0,12,58
1,25,75
5,24,63
8,43,43
12,60,68
2,22,63
2,31,85
2,32,74
0,6,74
0,21,60
0,23,51
1,16,82
2,13,47
2,30,99
3,18,79
0,13,50
1,19,89
0,21,93
0,6,62
2,42,88
3,31,49
0,18,102
2,38,75
0,14,74
0,19,83
3,20,66
0,12,79
2,17,69
3,31,76
2,41,72
0,10,69
1,34,86
0,0,102
0,0,84
0,12,86
2,30,85
0,0,100
2,22,87
0,7,66
0,15,85
0,8,81
2,34,66
3,16,67
0,0,85
0,18,104
0,15,96
2,16,72
2,22,80
0,12,47
3,32,51
2,31,71
0,8,86
0,0,85
0,0,74
0,8,73
0,6,70
9,44,79
0,15,71
2,31,61
3,30,47
5,32,69
4,32,79
0,8,106
6,25,47
2,21,50
0,7,89
0,0,121
1,18,47
0,0,102
0,13,73
1,18,54
0,7,60
4,38,71
0,9,98
3,36,66
9,51,40
0,9,75
2,27,66
0,11,69
3,25,57
0,19,83
4,27,57
0,8,87
2,32,86
0,19,83
4,34,64
0,0,123
9,43,55
0,0,115
1,13,70
1,16,34
3,39,69
4,26,88
0,13,70
2,26,46
4,24,77
3,26,65
0,6,81
3,18,58
0,15,115
3,17,44
0,0,104
0,9,97
3,38,87
1,12,100
1,9,63
1,11,64
1,15,80
0,13,97
0,13,45
10,47,87
4,25,77
0,6,99
1,20,68
0,14,77
0,7,95
1,27,90
0,0,125
1,14,95
1,13,71
1,32,85
1,31,78
0,8,87
1,20,65
1,16,72
1,16,115
1,22,91
4,40,43
6,30,50
1,24,82
1,17,109
0,17,82
1,19,43
0,7,67
1,17,71
0,9,100
2,18,67
2,23,53
3,24,72
6,37,56
3,30,92
0,0,74
0,10,95
10,52,53
1,23,84
2,37,54
3,28,94
2,23,83
0,8,111
7,26,54
1,17,63
2,45,93
2,22,53
15,70,63
0,16,68
1,20,72
3,19,74
2,28,72
0,0,91
0,5,81
0,18,82
0,8,130
2,32,73
2,13,78
5,43,75
1,16,70
0,21,66
0,9,103
3,27,69
5,48,55
3,39,65
0,14,82
1,28,94
12,40,46
0,7,93
1,11,78
1,23,41
0,7,88
0,6,82
2,24,56
0,20,98
1,14,68
4,22,69
2,21,50
12,32,52
0,19,85
2,32,94
0,0,112
2,23,67
0,14,84
1,10,46
0,20,47
0,7,96
7,33,65
0,15,87
1,11,46
1,23,79
0,18,104
1,11,81
4,42,62
6,27,44
3,34,82
1,14,71
2,15,56
1,20,122
2,19,67
0,0,92
8,39,90
8,40,48
0,8,58
0,7,60
0,22,54
2,19,80
0,11,105
6,26,64
3,17,72
1,23,93
1,11,48
1,27,75
1,14,43
8,36,47
0,13,56
0,19,73
10,53,53
2,23,101
4,44,73
3,20,111
0,13,67
0,16,78
0,12,50
0,7,78
1,22,42
5,41,47
7,34,71
0,16,76
0,8,65
4,34,83
1,10,48
0,16,82
1,28,91
0,0,86
0,11,78
4,13,47
8,59,64
0,16,77
0,4,54
0,17,94
0,17,117
1,17,84
5,37,53
0,6,55
0,6,44
1,16,65
0,4,80
9,73,97
0,0,94
0,13,82
0,14,61
1,16,72
0,18,62
1,18,84
1,18,65
1,29,77
0,7,81
0,0,73
0,0,84
3,23,79
0,16,104
5,36,71
0,18,89
0,15,71
1,14,92
0,7,54
1,12,58
0,18,74
1,29,132
5,28,30
0,18,78
0,6,93
13,35,65
0,18,79
11,41,69
0,19,90
7,42,79
1,23,50
0,9,87
7,56,56
0,6,96
0,8,57
5,36,41
1,29,91
2,18,72
0,10,143
3,36,69
0,18,45
2,32,59
7,38,64
0,14,82
1,11,79
1,16,59
3,24,80
0,0,71
0,14,87
1,23,85
1,13,88
2,32,66
1,19,115
2,26,102
1,15,70
0,17,82
0,22,84
4,37,58
9,45,82
2,32,107
1,16,95
0,7,92
0,10,125
0,0,124
0,14,112
3,40,80
0,6,86
7,19,35
0,6,80
1,10,68
0,16,96
0,0,58
2,28,52
0,15,47
0,15,74
4,38,73
0,0,76
0,0,97
0,11,75
0,14,81
1,21,59
4,39,65
0,0,110
2,18,39
2,38,80
8,56,48
1,31,65
2,33,51
0,16,81
2,26,44
0,18,82
0,6,103
1,25,86
2,16,88
0,26,93
0,9,111
0,13,49
0,9,86
1,24,113
0,10,106
0,8,65
0,17,89
6,27,74
0,0,63
0,0,79
1,26,74
7,32,73
0,0,85
0,12,93
0,7,70
0,16,83
2,26,74
2,20,74
1,32,62
2,34,95
3,24,74
12,33,77
2,33,117
0,4,78
0,7,85
1,22,79
2,29,73
0,19,88
1,20,76
2,36,91
6,25,66
0,8,77
4,23,48
3,29,63
2,27,71
4,28,73
0,19,43
7,48,68
3,25,86
1,11,53
0,10,77
2,20,66
1,19,74
0,9,62
0,10,108
5,41,56
1,24,68
0,10,85
0,7,84
7,18,47
5,30,66
1,23,66
0,0,105
0,0,60
0,11,92
4,39,45
0,14,74
0,9,46
0,0,103
0,17,100
7,25,72
1,25,83
0,8,86
8,17,83
10,55,51
2,21,65
0,0,85
1,18,92
0,7,142
0,0,41
0,6,97
0,5,86
0,8,81
2,18,65
2,35,63
2,9,42
0,11,88
1,23,60
1,31,62
1,27,58
0,12,67
1,15,84
0,0,93
1,27,83
6,31,89
0,16,87
1,10,42
2,36,87
3,32,66
1,8,51
7,45,51
0,8,78
9,40,53
2,32,80
0,5,73
2,16,69
0,4,60
1,34,78
0,0,93
1,22,80
2,25,80
3,39,68
0,0,104
0,0,125
0,11,94
1,15,64
1,13,111
1,21,85
0,8,91
0,4,64
4,30,90
0,8,95
3,21,81
7,36,46
0,17,64
3,33,68
1,30,86
0,7,65
1,17,84
1,25,77
0,10,84
0,13,56
2,25,51
2,37,68
2,25,68
1,17,105
3,29,55
5,50,96
0,5,59
2,13,82
1,13,72
3,28,86
4,32,61
1,33,72
4,27,51
1,26,66
1,11,49
1,20,44
1,21,31
6,23,64
2,25,76
0,0,113
3,26,63
1,24,66
0,0,85
5,46,82
2,33,69
2,15,46
1,14,41
2,25,86
1,21,67
1,22,83
3,31,57
2,20,77
0,9,100
1,21,77
4,37,94
4,42,64
0,18,101
13,39,50
2,27,103
1,17,36
0,0,109
0,6,70
0,26,70
6,28,48
0,8,81
1,14,81
2,20,63
0,9,113
1,17,67
1,21,100
0,26,92
0,7,86
0,10,55
0,8,70
0,14,76
0,16,79
1,8,56
1,27,97
0,8,64
10,33,43
0,9,83
0,13,112
5,29,53
1,14,62
1,8,79
0,0,97
0,22,73
2,26,56
2,36,82
0,8,100
2,18,93
0,13,79
0,19,84
0,0,94
0,10,79
3,28,82
0,9,86
2,32,93
1,15,70
1,10,85
1,13,55
2,21,96
0,16,85
3,24,64
0,13,85
0,10,134
4,41,67
1,16,85
1,29,92
22,62,52
1,27,53
0,9,100
3,30,87
1,13,108
4,25,72
1,21,70
4,33,71
13,39,54
0,14,87
2,19,95
5,31,55
2,33,64
0,0,65
5,56,91
0,10,86
0,7,90
4,32,90
5,32,39
8,26,54
0,5,92
0,7,84
0,7,57
7,27,67
0,0,83
8,28,60
0,8,102
12,46,37
1,15,94
0,5,76
1,16,72
10,30,98
0,6,100
2,12,98
7,44,60
0,8,92
1,20,57
5,38,110
1,23,80
0,24,101
0,11,102
0,21,88
1,9,63
2,12,48
0,18,90
0,17,68
0,11,102
0,18,88
2,25,55
5,42,70
0,0,110
1,25,85
0,16,68
5,32,64
1,23,81
9,58,48
1,25,81
1,8,98
0,9,71
0,14,111
0,16,82
6,36,56
1,41,123
4,31,46
5,38,56
0,13,42
0,8,71
10,32,30
1,29,67
0,15,67
0,11,84
3,21,78
2,29,47
3,34,50
1,16,68
5,29,104
0,10,81
2,30,53
0,9,83
11,47,69
3,16,61
1,25,66
2,17,71
4,34,64
5,33,51
0,7,101
0,0,87
0,0,86
3,29,55
4,16,58
0,7,64
0,12,72
1,11,63
4,33,80
1,18,88
0,22,70
0,5,95
4,34,72
3,32,79
1,13,58
4,38,61
4,29,54
3,22,99
2,43,81
4,30,47
9,30,52
4,15,71
0,0,94
2,25,84
1,26,89
1,18,67
11,57,83
2,35,67
13,30,32
0,25,79
6,27,40
0,25,67
1,29,98
0,8,104
3,28,88
3,36,65
2,29,70
1,11,75
0,20,102
1,11,62
0,12,83
1,21,58
2,23,69
4,24,75
0,17,103
0,16,90
2,31,75
1,19,65
4,34,59
3,21,40
1,23,76
11,29,37
0,9,99
1,17,64
0,5,80
6,30,55
0,4,74
1,26,79
6,24,79
0,7,101
5,52,55
5,16,53
0,17,79
0,0,51
1,10,78
1,19,82
0,6,66
3,34,85
0,0,101
0,8,92
0,9,77
1,21,36
4,23,54
0,8,94
1,20,69
1,14,88
1,14,92
0,15,90
0,11,67
6,36,53
4,39,48
1,12,66
2,17,76
1,16,77
1,32,72
7,49,72
0,10,85
0,7,99
1,12,80
3,30,50
0,17,88
0,13,61
7,48,80
0,0,104
1,17,88
0,15,78
0,14,54
2,27,68
0,0,118
0,7,89
1,12,75
0,19,49
0,0,83
13,46,65
0,8,84
0,15,95
3,25,59
1,13,81
1,14,59
0,12,144
3,29,67
1,24,63
2,24,59
2,20,72
0,8,78
1,14,79
4,32,73
0,0,91
2,23,70
1,23,66
0,11,100
1,17,52
0,9,91
0,23,75
0,0,89
1,17,79
0,0,78
4,21,59
0,14,85
7,28,59
0,7,120
3,19,86
3,18,93
2,31,79
1,12,81
0,18,67
1,26,91
4,22,46
0,16,63
0,15,81
3,48,75
1,14,117
2,23,55
1,16,53
3,28,98
5,53,76
7,26,58
0,18,54
0,17,60
6,25,44
5,30,50
0,7,66
0,6,74
0,21,52
11,52,57
5,43,85
2,31,72
1,13,72
2,26,93
4,24,59
0,5,68
0,16,71
9,28,46
0,5,87
0,16,74
1,12,22
10,36,52
0,23,82
5,40,48
2,16,75
0,0,98
0,6,60
0,4,92
3,30,81
0,0,122
0,15,91
0,10,80
2,14,56
0,10,97
0,0,107
0,0,94
3,21,70
2,25,69
0,18,72
3,26,109
0,12,108
1,12,74
10,55,63
1,34,122
4,32,83
1,18,81
1,11,84
1,17,97
0,15,66
5,33,66
2,15,48
0,0,73
0,0,89
5,33,57
4,35,65
1,10,72
3,21,98
2,20,63
0,15,85
0,22,73
0,14,75
0,15,65
7,28,84
0,0,96
1,26,84
1,15,56
3,28,82
1,23,70
0,13,68
1,32,84
0,19,114
0,18,58
0,16,85
1,18,56
8,43,68
1,20,99
2,18,67
0,8,92
0,32,70
8,44,65
0,21,70
4,38,95
5,33,72
0,7,99
1,14,75
0,25,80
0,2,48
3,22,78
4,24,90
4,30,74
0,13,69
1,14,78
0,13,79
1,14,46
0,8,116
0,8,85
0,14,66
0,0,89
15,55,67
3,22,71
0,10,103
1,26,79
2,27,63
0,19,99
0,14,86
2,14,46
9,43,67
1,23,103
3,33,62
0,0,77
1,24,114
0,0,123
1,12,57
4,42,101
0,6,51
2,15,63
1,25,69
4,24,55
3,29,64
3,16,88
7,44,53
3,39,90
1,29,81
6,28,79
1,22,74
0,8,85
2,20,53
0,8,73
2,15,82
1,18,81
6,23,97
0,13,53
0,0,106
1,24,84
3,26,62
0,17,70
0,8,89
0,16,79
0,4,85
0,0,92
0,20,61
4,30,62
6,30,49
1,18,46
1,16,75
0,19,135
1,12,73
2,18,63
1,12,100
1,23,79
1,22,76
14,67,74
4,37,77
0,16,86
4,32,66
4,43,78
4,25,56
2,31,66
0,7,94
0,9,100
1,20,39
0,12,63
6,32,56
1,27,76
1,36,71
1,34,82
0,6,72
0,16,73
5,30,72
0,9,88
2,36,58
0,20,88
0,5,67
0,8,78
1,22,77
0,0,106
3,28,89
2,28,53
0,4,86
0,14,100
0,0,63
6,33,66
0,9,98
12,42,36
2,17,72
1,14,74
0,11,106
4,24,47
0,17,69
3,25,85
5,33,74
5,32,84
10,35,38
3,40,69
0,0,116
0,13,57
3,20,108
0,15,89
0,13,88
3,34,72
0,10,85
0,15,93
1,15,68
3,25,81
7,44,49
4,33,60
6,33,68
0,18,101
1,10,58
0,0,78
5,37,54
0,10,92
3,27,66
0,5,103
6,45,70
6,36,37
3,20,71
2,28,51
0,14,66
0,0,101
5,29,71
0,6,93
0,16,85
0,13,53
0,0,68
4,25,59
3,19,57
0,8,73
2,35,72
4,42,71
0,0,115
1,26,94
2,20,83
3,37,70
11,27,59
1,25,74
1,18,99
3,31,61
1,24,85
0,0,72
3,20,104
12,45,53
1,19,73
2,31,47
2,27,56
2,19,84
1,21,83
4,26,62
1,15,74
7,42,59
9,50,42
4,31,85
0,23,59
0,8,57
0,8,87
2,21,56
0,8,97
7,44,54
2,35,51
1,30,67
1,9,79
0,10,80
0,18,104
0,0,63
0,0,88
8,45,63
5,29,51
1,25,89
4,20,79
0,0,94
0,0,80
0,9,69
0,4,80
1,6,72
0,0,73
9,31,62
0,10,112
0,7,93
0,10,91
16,67,65
1,28,58
0,9,100
3,44,76
8,36,55
2,39,79
0,7,90
1,12,89
0,23,86
4,31,54
8,48,51
0,8,75
0,0,80
3,35,79
0,9,81
3,29,50
3,20,67
5,38,99
1,30,92
0,14,46
1,21,76
2,21,93
5,31,57
2,12,52
0,9,76
0,6,64
4,38,69
3,30,73
0,0,112
0,9,87
3,25,63
1,9,70
1,18,80
5,24,64
2,31,72
1,19,81
0,16,84
7,41,61
2,21,87
1,34,78
0,13,104
17,66,45
2,20,65
3,20,46
2,32,93
1,16,91
5,22,77
1,21,84
2,24,89
5,44,88
0,16,75
0,17,61
1,16,90
4,40,59
1,28,64
10,42,47
1,22,97
4,33,51
4,37,68
0,6,95
1,32,62
1,22,93
8,35,71
3,33,50
0,0,127
7,46,48
0,21,96
0,7,86
0,0,117
8,59,62
1,23,70
1,21,124
0,0,81
1,15,82
1,23,99
0,9,105
0,0,98
1,14,52
2,28,64
4,36,74
3,25,102
2,34,76
6,41,62
2,19,69
3,12,36
3,37,52
0,10,73
1,30,89
0,14,99
5,15,63
0,9,96
3,35,68
3,24,65
2,26,71
7,38,54
1,21,103
2,20,68
5,17,60
0,0,84
2,22,50
0,19,63
1,30,47
0,0,68
2,25,79
0,0,79
1,27,77
2,19,87
7,28,83
0,24,67
1,29,76
2,22,39
3,34,84
4,28,47
0,7,74
1,14,86
3,38,73
1,11,34
0,11,116
2,38,110
0,22,118
2,32,91
1,18,75
1,15,100
9,43,41
15,39,60
3,30,35
0,7,73
1,34,92
1,13,55
0,0,140
1,16,53
4,37,61
0,23,63
3,25,66
1,14,72
1,18,81
2,22,81
1,11,76
8,27,51
1,15,119
0,19,89
0,14,57
1,18,68
0,6,45
4,35,53
1,19,59
9,51,73
2,29,77
0,5,99
0,14,103
0,15,62
0,0,62
1,11,88
0,8,72
1,19,65
1,15,60
0,7,82
0,18,89
0,9,79
0,8,48
0,10,109
0,9,72
0,12,58
1,22,66
1,24,99
0,17,72
3,32,52
0,19,75
0,21,83
5,38,49
3,38,68
0,7,93
1,19,49
0,0,89
0,8,96
1,22,68
2,20,70
0,7,44
1,10,46
0,0,71
0,9,87
4,27,63
3,22,90
3,17,75
0,7,45
4,31,67
1,14,89
1,11,64
0,15,70
3,23,56
1,18,96
1,26,87
2,18,81
10,37,64
4,40,64
1,10,84
0,18,89
0,7,101
5,28,32
1,24,98
1,24,99
2,21,61
1,18,72
0,18,112
0,10,93
0,0,93
3,32,50
0,0,78
0,15,86
0,16,76
0,10,103
4,35,79
1,23,78
1,17,52
0,0,104
1,10,80
0,18,62
2,32,79
0,24,87
0,14,79
0,14,58
0,11,93
1,21,63
0,5,78
2,31,62
0,19,117
9,44,63
1,13,69
0,0,95
0,7,86
0,9,67
1,20,74
1,22,55
7,29,52
3,26,90
1,25,92
6,36,54
