0,6,24
0,5,26
0,0,35
0,0,23
0,0,43
0,3,29
0,0,24
0,4,40
1,10,38
1,10,12
0,6,21
0,0,37
0,7,37
0,0,15
0,4,13
0,6,60
0,0,21
1,8,39
0,4,35
0,8,20
0,0,38
2,13,22
1,6,19
3,18,22
0,4,16
1,5,11
0,0,43
0,0,25
1,6,15
0,0,22
0,10,19
3,23,22
2,11,8
0,0,16
0,7,21
2,13,26
0,0,32
0,0,33
0,5,24
3,6,16
0,6,16
0,3,22
0,5,20
0,4,21
0,8,40
0,10,22
5,16,20
0,0,22
1,9,32
1,13,28
0,0,23
0,0,38
0,0,51
0,3,27
0,0,23
0,6,35
0,7,26
0,5,26
0,0,35
0,7,30
0,0,44
0,0,27
0,0,52
0,9,40
0,3,21
0,4,20
0,0,17
0,0,32
1,12,12
1,15,34
0,6,25
0,6,21
0,0,27
0,5,31
0,4,35
0,8,52
0,0,26
0,4,17
0,5,24
0,6,36
0,7,27
0,5,23
0,0,30
0,0,24
0,0,29
0,0,30
0,4,23
0,3,24
0,0,24
0,6,28
0,0,27
0,0,40
0,6,28
0,8,23
0,0,30
2,13,29
1,12,25
0,4,35
0,6,33
0,5,22
4,22,15
0,5,26
0,5,22
0,0,21
0,0,47
0,5,32
2,13,22
0,0,52
0,0,28
0,0,27
1,6,20
1,9,13
0,6,26
0,0,34
0,0,34
0,0,36
0,10,18
0,4,19
0,5,18
0,7,29
0,0,40
0,0,32
0,0,46
0,7,16
3,10,21
0,7,25
1,11,29
0,13,27
0,6,22
1,13,41
0,0,29
0,3,22
0,0,36
1,7,20
0,4,33
0,7,24
0,5,28
1,9,26
1,9,25
2,16,39
0,6,25
0,0,34
0,0,28
1,15,19
0,0,28
0,14,44
3,14,15
0,0,23
0,6,35
1,5,24
0,5,38
1,12,13
0,5,30
0,8,28
0,0,27
0,0,20
0,9,49
1,13,35
3,14,26
0,2,9
0,5,30
0,0,38
1,9,24
0,0,12
0,0,35
0,0,35
1,10,24
0,6,34
0,4,40
0,11,20
0,6,37
1,11,27
0,0,30
0,5,27
0,3,17
1,11,32
0,5,20
0,3,18
0,13,36
0,6,33
4,15,16
0,0,35
0,4,13
2,13,11
0,0,31
0,6,29
0,7,46
0,3,33
0,6,30
0,5,16
0,0,39
0,0,27
0,8,22
1,5,11
0,4,28
2,14,24
1,17,20
0,0,27
0,0,26
0,5,27
0,2,38
0,8,42
0,0,22
2,16,20
0,0,37
0,0,41
1,11,28
1,12,29
0,8,10
0,0,24
0,0,28
0,0,27
2,11,20
0,0,32
0,3,31
0,0,30
16,24,11
0,3,26
1,6,10
0,0,21
0,0,42
0,5,26
0,6,34
5,23,22
0,0,23
1,9,29
1,15,21
1,13,31
0,0,36
3,20,21
0,14,18
0,0,51
0,0,30
0,3,26
0,0,29
0,11,24
0,11,16
0,0,43
1,5,13
5,21,25
3,14,20
0,0,44
0,5,22
0,0,31
0,3,23
0,0,26
1,8,23
1,7,12
0,9,21
0,5,29
0,6,32
0,4,14
0,0,29
0,0,34
0,0,45
0,12,22
5,18,14
1,16,21
1,8,19
1,15,33
0,3,16
0,4,31
0,0,25
0,0,28
0,0,13
0,0,38
0,0,40
0,7,25
0,5,23
0,6,27
0,6,28
0,4,28
0,4,21
0,3,20
1,13,21
0,4,34
0,4,20
0,5,15
0,3,26
1,7,16
0,4,18
1,8,26
0,0,30
0,5,21
0,3,24
0,0,42
4,14,13
0,0,32
0,0,28
0,0,34
0,0,38
0,5,28
0,0,26
0,6,37
0,0,34
0,0,18
0,5,31
0,0,30
0,0,34
1,9,19
0,9,18
0,0,18
0,0,32
0,0,34
0,6,35
0,4,28
0,9,39
1,8,25
10,21,22
0,4,21
0,9,38
0,14,30
0,0,46
0,0,26
0,3,28
0,0,28
1,12,25
5,28,20
0,5,25
0,5,36
0,5,17
0,16,17
11,13,8
0,0,42
0,5,26
1,10,26
0,0,33
1,8,18
1,5,17
0,0,44
3,15,26
0,0,20
0,0,32
0,4,23
3,8,26
0,9,40
0,0,27
0,4,17
0,0,36
7,13,16
0,5,23
0,4,14
1,13,4
0,0,33
0,0,27
0,6,30
0,5,27
0,0,36
1,10,23
0,0,18
0,6,30
0,4,30
0,0,24
2,15,23
1,6,22
0,3,18
0,0,21
0,5,26
0,6,23
0,0,31
0,5,44
0,6,25
0,0,36
0,2,11
1,9,7
0,9,22
0,2,27
1,11,30
0,0,30
0,7,30
0,0,35
0,5,32
1,7,17
0,0,40
2,11,14
2,10,26
0,5,17
1,7,20
5,17,9
1,6,16
0,0,39
0,6,32
0,0,35
0,0,23
0,6,34
0,4,10
0,0,42
0,0,34
0,6,22
0,3,17
0,0,22
0,0,19
0,0,21
0,0,32
0,0,12
1,17,28
1,9,36
0,0,34
1,18,25
0,0,29
1,6,14
0,5,20
4,16,26
0,0,27
3,13,28
0,5,25
0,6,42
0,0,31
0,7,32
0,0,40
2,14,21
0,3,22
1,13,23
0,4,25
1,11,19
0,7,19
0,6,27
0,0,22
1,13,17
1,8,20
6,17,19
0,0,40
0,0,37
0,5,32
3,17,21
0,7,25
0,0,53
2,6,19
7,18,14
0,6,29
1,9,30
4,13,13
0,11,23
1,15,21
0,0,30
0,4,27
0,0,20
1,10,33
0,7,20
0,0,30
0,0,44
1,6,9
1,10,16
0,3,21
0,0,33
1,7,27
1,10,29
1,12,21
3,11,17
6,15,28
0,3,31
0,6,35
0,0,49
0,3,17
0,0,30
0,6,35
0,11,24
0,0,44
0,1,16
0,0,26
4,22,34
0,0,44
0,0,22
0,8,28
1,17,14
0,5,16
0,0,30
0,0,32
0,0,24
2,9,19
0,0,23
0,6,25
0,0,25
0,7,29
0,6,31
0,6,23
11,19,18
0,0,34
0,0,16
0,5,35
5,17,19
0,5,21
0,0,41
0,5,39
0,0,63
0,11,16
0,0,29
0,8,33
1,14,15
9,19,4
0,5,25
0,12,35
0,5,19
0,3,18
0,0,26
2,12,14
0,13,32
0,0,21
1,8,16
0,0,33
3,12,11
0,0,49
0,5,27
1,16,27
0,0,18
1,10,24
0,5,20
0,7,49
0,5,34
1,13,35
1,14,17
1,15,24
0,6,38
0,6,36
0,7,33
0,0,30
1,9,29
0,12,23
0,6,26
1,10,37
1,11,26
0,0,21
0,0,14
2,14,21
0,6,21
0,0,56
14,30,14
0,13,35
0,0,29
0,7,30
0,18,25
1,17,31
1,17,38
0,6,31
0,0,34
1,15,29
0,9,27
0,4,11
0,0,52
1,15,16
2,11,16
0,0,16
3,7,20
0,5,35
0,0,47
1,7,8
0,4,27
3,15,14
0,0,30
0,6,24
0,0,30
1,5,9
0,4,28
0,0,44
0,0,26
0,4,28
0,10,14
0,0,33
7,30,37
0,3,21
0,3,17
0,4,19
0,0,31
1,10,30
0,7,25
0,0,17
0,0,38
0,0,20
1,9,29
0,8,45
0,0,44
0,4,16
0,11,18
0,0,27
0,0,41
0,6,20
1,7,25
0,5,28
2,14,18
1,14,20
0,0,59
0,0,24
4,16,18
3,15,26
0,0,21
0,6,39
0,4,30
1,10,8
0,0,41
0,0,24
1,6,16
0,0,35
0,5,32
0,0,24
0,0,31
0,0,32
3,12,19
0,0,32
1,17,41
7,10,6
0,0,44
0,0,35
0,11,17
1,14,17
0,0,33
0,5,29
0,0,41
0,10,28
1,10,28
0,5,17
0,0,25
0,4,23
0,7,35
1,15,25
1,9,25
0,5,32
0,0,25
0,0,42
0,0,29
0,7,22
0,4,33
0,0,30
0,10,54
0,4,31
1,9,37
0,6,26
1,15,32
1,5,14
0,4,17
0,6,31
0,5,23
0,6,37
0,6,33
0,10,17
0,6,21
1,6,14
0,6,22
0,0,32
0,5,27
0,0,40
0,0,28
0,10,27
3,17,20
1,10,25
0,0,30
1,11,32
0,0,36
0,0,34
1,5,15
12,15,3
0,0,29
0,0,39
0,11,17
3,27,27
0,4,23
0,3,16
1,10,28
0,0,23
1,4,16
0,9,26
0,8,38
3,7,24
2,8,11
0,0,36
0,0,28
4,27,21
0,0,20
0,0,27
1,5,21
0,0,16
0,8,15
1,9,32
2,16,23
2,17,32
0,0,17
1,5,16
1,6,17
3,10,32
0,7,29
0,3,19
0,5,25
0,0,24
0,5,34
0,5,24
0,0,29
1,11,26
0,13,37
0,4,30
1,14,22
0,0,49
0,0,36
0,7,40
1,10,29
0,6,29
0,0,25
0,2,23
0,4,27
0,6,41
0,5,18
1,16,21
0,0,18
0,7,21
0,0,27
0,11,23
0,9,18
1,10,16
0,0,29
0,2,17
0,6,32
3,12,15
1,13,44
0,0,34
0,0,36
1,9,32
0,4,19
0,0,31
1,14,35
5,11,19
0,7,34
1,8,28
0,4,26
0,12,23
1,14,25
5,18,18
0,0,30
0,4,32
0,7,30
1,8,23
0,0,43
0,0,40
0,0,40
0,0,17
0,11,45
0,12,28
1,14,38
0,0,20
0,0,23
0,6,32
0,6,32
1,11,21
0,7,37
0,0,20
0,3,25
0,7,39
0,0,26
1,8,23
0,0,21
0,5,15
0,0,22
0,4,40
0,9,23
1,9,21
0,0,36
0,3,29
0,0,32
0,0,30
0,3,27
0,0,38
0,5,48
0,0,23
0,5,35
0,0,60
3,13,12
0,4,25
0,0,34
0,3,13
0,0,23
0,3,21
0,0,23
0,5,23
0,0,20
0,1,24
1,10,36
0,13,25
0,5,22
0,7,29
0,0,47
1,6,27
0,0,19
0,0,50
0,0,27
0,4,31
1,10,39
0,2,13
1,11,34
0,0,45
0,5,37
0,6,35
0,4,26
0,4,26
2,22,39
2,17,24
0,4,21
0,0,26
0,8,30
0,8,19
1,8,24
0,0,25
0,4,46
0,0,35
0,0,45
1,6,18
0,3,25
0,10,27
0,6,35
0,0,31
0,8,43
0,0,36
0,5,15
2,16,25
3,6,30
0,9,25
0,7,14
0,9,33
0,0,31
1,6,29
0,0,30
0,0,38
0,0,35
0,13,41
0,0,18
0,0,21
0,0,23
0,8,31
0,10,29
8,14,15
0,12,37
0,4,18
1,15,36
0,12,15
0,0,25
0,5,33
0,0,48
0,4,19
0,9,18
1,8,34
0,6,31
0,0,46
0,9,15
0,6,33
0,0,44
1,9,33
0,0,35
0,0,31
2,18,39
0,10,36
0,0,21
0,0,28
0,10,16
0,0,37
0,4,23
0,6,25
1,17,30
0,5,30
0,5,34
5,11,18
3,9,17
0,5,20
1,12,23
0,7,40
0,5,28
0,8,21
0,4,17
0,0,41
0,7,31
27,29,5
0,0,34
0,0,41
0,8,31
0,0,33
0,6,23
0,11,21
0,0,34
2,12,16
0,0,18
0,0,23
3,14,23
0,0,34
0,0,37
1,16,35
0,12,32
0,0,40
0,0,27
0,4,17
0,0,41
35,20,4
0,9,33
0,0,18
0,5,22
0,0,38
0,0,42
8,7,13
0,0,22
8,17,8
0,0,17
0,5,21
1,13,26
0,12,20
0,0,13
0,6,29
1,11,29
0,3,18
0,0,29
4,14,9
5,12,10
3,16,17
0,4,22
1,9,12
0,3,7
1,14,26
1,12,14
0,3,34
1,18,26
0,4,23
2,8,22
1,10,23
0,6,34
0,2,26
0,0,49
0,0,45
1,10,18
0,5,48
0,0,20
1,12,19
0,5,26
0,0,37
0,5,26
1,9,16
0,0,50
0,0,29
0,0,38
0,0,29
2,16,12
0,5,22
1,11,19
1,13,30
0,0,44
0,0,31
0,0,40
0,0,26
0,0,21
0,7,28
0,0,40
0,3,15
2,12,31
3,15,13
0,6,14
0,13,20
0,0,38
1,8,26
0,0,20
1,7,28
2,12,16
0,4,32
0,9,12
0,5,19
0,0,32
0,0,43
0,6,36
0,11,22
0,7,35
1,9,12
0,0,13
2,21,19
0,10,20
8,12,12
11,10,15
0,0,20
0,4,21
0,3,22
2,12,30
0,6,36
6,22,18
0,0,29
0,0,24
0,6,38
1,4,13
0,5,36
0,7,32
0,14,33
0,5,32
0,6,37
0,8,18
0,5,25
0,5,20
0,8,41
0,0,26
0,5,14
11,20,8
1,10,19
0,9,25
0,5,28
0,8,30
1,13,19
0,6,30
0,5,26
0,0,29
1,8,26
1,10,20
1,9,36
0,0,38
5,7,8
0,4,12
0,0,33
1,13,14
1,10,21
0,5,45
1,15,32
1,6,18
0,0,36
0,12,23
1,13,27
0,0,42
3,8,20
0,0,27
0,0,23
0,7,34
0,3,26
0,13,25
0,7,26
0,5,32
0,0,39
0,0,34
0,0,44
1,19,25
0,0,13
0,0,21
1,11,28
0,0,45
0,5,21
0,0,46
0,0,37
0,2,5
0,5,21
0,11,22
13,30,16
0,0,31
1,7,25
1,15,30
0,4,28
0,0,47
0,10,27
0,0,45
0,3,30
2,20,21
6,23,25
0,0,35
0,0,44
0,0,21
0,4,36
0,0,32
0,0,20
0,0,25
0,3,23
0,0,25
0,0,35
0,6,22
0,4,33
0,7,27
0,0,36
0,0,39
0,0,25
0,8,12
0,0,18
0,0,44
0,4,21
0,5,23
0,4,43
0,0,46
0,4,22
0,0,40
0,0,40
0,4,18
0,0,48
0,11,31
0,11,19
0,0,35
1,10,41
0,0,20
1,8,18
0,5,25
0,5,20
2,14,27
0,5,24
0,0,34
0,13,31
0,0,29
3,6,20
0,4,27
0,4,23
0,0,42
6,17,12
0,0,35
0,3,9
0,3,32
0,3,20
0,0,27
0,5,34
0,0,25
5,14,15
1,8,13
4,21,16
0,0,36
0,12,25
0,6,25
0,13,32
0,8,18
0,0,32
1,15,24
0,0,22
1,8,17
3,9,7
0,0,32
1,13,39
0,0,24
1,19,25
0,4,17
1,12,27
0,4,21
3,8,17
0,8,40
0,0,35
0,0,23
0,5,41
2,13,31
0,3,21
0,5,25
0,0,46
0,0,36
0,0,24
0,4,27
0,2,17
0,14,18
0,0,39
1,7,19
0,0,31
2,17,26
0,0,21
4,17,27
0,0,21
0,7,29
0,9,19
0,0,34
0,7,32
0,0,31
0,0,49
5,15,21
2,14,11
0,6,18
0,0,18
0,3,17
0,8,28
0,0,48
0,5,25
0,5,19
0,0,30
0,6,4
9,24,10
1,3,14
0,3,23
0,8,14
0,2,31
1,6,10
0,0,33
0,0,25
0,4,30
0,0,45
0,0,30
0,7,47
0,3,16
0,0,24
0,0,28
0,3,23
1,6,32
3,14,41
0,9,37
3,15,38
0,10,21
0,8,30
0,4,40
0,3,14
0,0,55
0,0,39
0,4,32
1,14,23
0,5,20
0,0,39
0,4,23
0,3,23
0,6,27
0,6,23
0,7,25
0,0,31
1,12,39
0,0,42
0,5,27
0,0,28
0,0,43
0,5,24
0,4,31
0,0,27
0,6,19
0,3,26
0,4,18
0,0,27
2,12,21
1,9,28
0,12,35
0,4,32
0,5,28
1,8,29
8,25,10
6,21,20
0,5,18
0,5,17
0,5,22
0,0,21
1,9,18
0,6,25
0,5,30
0,3,32
0,0,18
0,0,40
0,0,47
1,14,35
1,20,23
1,12,34
0,13,23
0,0,26
0,4,39
0,0,26
0,0,36
0,3,15
0,6,34
0,7,35
0,6,28
0,0,27
0,8,33
1,14,17
0,5,40
0,4,30
0,0,23
0,6,22
2,17,29
0,9,20
3,18,11
0,0,34
0,0,39
0,0,33
0,0,37
0,0,31
0,0,35
5,22,22
9,6,2
0,0,24
2,17,16
0,4,21
2,10,40
0,0,38
4,8,20
0,0,51
0,0,28
2,14,31
0,5,30
0,0,43
0,0,33
0,6,50
1,10,20
0,0,35
0,5,13
0,7,27
0,0,32
0,0,29
0,3,30
0,0,27
0,5,22
1,14,27
0,0,27
0,0,28
0,9,19
0,0,40
1,8,19
0,0,39
1,8,28
1,8,25
0,0,36
0,6,17
0,5,26
0,0,32
2,12,15
0,0,44
0,0,41
0,3,29
0,0,37
0,0,21
0,7,28
1,4,13
0,0,33
1,7,9
0,3,22
0,4,30
0,0,37
1,6,17
11,29,11
8,26,21
0,0,18
0,8,17
0,0,42
0,0,17
0,6,17
0,0,39
0,0,34
0,6,28
6,19,18
1,15,23
0,4,35
4,10,14
0,5,26
0,0,55
0,2,33
0,5,15
0,9,18
0,11,25
0,8,31
1,9,23
0,7,29
0,0,35
0,0,33
0,6,29
0,0,35
0,0,29
0,3,30
0,7,18
0,0,30
0,8,35
0,4,27
1,13,37
0,9,21
1,11,18
6,31,16
0,5,29
0,4,20
0,3,33
0,0,22
0,6,24
0,4,27
2,12,29
0,0,28
3,14,28
2,12,30
0,0,17
0,0,17
0,11,14
0,7,44
0,4,20
0,0,20
0,5,21
0,0,37
0,8,29
2,7,8
0,0,25
0,4,26
0,0,22
1,11,26
0,0,16
0,0,36
0,8,20
0,6,20
0,14,32
0,4,24
0,0,35
0,3,26
0,11,24
0,4,25
0,8,35
0,0,28
1,10,26
0,5,41
1,9,25
0,6,16
0,0,41
0,1,19
0,9,25
2,14,15
1,16,22
0,0,44
0,9,34
1,11,38
0,0,26
0,0,15
0,0,41
2,20,31
0,0,35
0,5,32
0,0,20
0,0,36
0,8,48
0,4,11
0,0,39
0,4,22
0,0,31
0,0,25
0,0,30
0,0,52
0,5,45
0,0,20
0,0,25
1,11,35
0,0,20
0,0,35
0,6,32
0,6,39
0,6,34
5,19,14
0,4,23
1,5,30
0,0,28
0,0,20
2,6,8
1,8,26
0,0,38
0,9,39
0,8,49
0,0,20
1,9,30
0,0,25
0,5,18
5,15,13
0,0,20
0,0,48
1,8,33
0,3,29
0,0,49
0,0,17
0,0,19
0,6,35
0,5,33
0,6,17
0,0,28
1,4,10
0,0,30
1,9,22
0,10,24
1,8,28
0,0,33
0,0,25
0,0,21
0,3,20
2,14,25
0,0,31
0,5,47
4,18,23
0,0,36
1,12,26
0,6,29
18,16,6
0,7,30
0,0,23
0,5,27
4,10,14
0,2,14
0,6,14
0,0,27
0,8,16
0,4,15
0,0,47
0,8,39
1,12,17
0,6,32
0,10,11
1,16,23
0,0,36
1,10,20
0,0,28
0,7,9
0,5,27
0,0,31
0,5,35
0,0,37
1,13,30
0,0,16
0,0,37
0,9,10
0,4,31
0,0,44
0,0,32
0,5,35
0,5,26
0,0,21
1,10,30
0,10,24
0,0,20
2,18,25
0,8,40
0,0,32
0,5,41
8,18,10
0,0,34
0,0,39
0,0,18
5,22,22
0,0,29
0,0,57
0,0,31
1,11,28
1,11,23
0,11,24
0,4,27
0,0,19
0,2,17
1,10,18
0,3,22
1,4,11
0,5,33
2,11,22
0,9,32
0,0,26
0,8,48
0,8,20
3,9,19
0,0,21
3,21,22
0,7,33
0,9,21
0,6,22
0,6,23
0,7,37
0,0,21
0,6,46
0,0,55
11,26,44
1,5,25
1,13,22
0,19,34
0,0,27
0,0,22
0,0,43
0,0,27
1,15,29
0,0,46
0,12,26
0,0,26
0,0,36
0,4,32
0,7,43
0,0,28
1,12,16
0,0,36
0,0,19
1,9,21
24,16,3
0,0,25
3,21,28
0,6,22
2,12,11
0,0,34
10,19,36
0,10,31
0,0,32
0,10,49
0,6,38
0,6,23
5,23,16
0,4,23
1,10,32
3,14,12
0,5,41
2,11,15
0,4,38
0,3,29
0,4,54
0,5,22
1,10,27
1,11,37
0,4,23
0,0,32
0,0,24
0,6,29
1,17,38
0,8,10
0,5,28
0,5,35
0,6,32
4,19,30
1,15,23
0,0,35
0,0,19
2,16,17
4,17,19
0,11,20
0,9,14
0,3,24
3,21,16
0,0,33
0,0,15
0,13,37
0,0,33
0,6,11
0,0,34
0,9,32
1,5,20
0,5,28
2,21,18
0,11,27
0,0,50
0,5,26
0,4,14
0,0,36
0,0,32
0,7,27
0,0,28
0,0,36
0,5,31
0,4,15
0,0,11
0,13,25
0,0,26
0,0,18
0,12,20
0,5,34
0,7,49
0,0,33
1,9,33
0,0,25
0,0,38
0,0,36
1,9,32
0,0,29
18,16,6
0,6,33
0,0,37
0,0,17
1,6,32
0,0,38
0,5,9
0,0,26
0,6,30
0,0,21
0,5,23
0,8,23
0,0,21
1,4,15
10,21,14
0,4,25
0,6,39
0,4,26
0,3,23
0,0,28
0,8,38
1,13,14
0,0,25
0,3,26
1,6,21
0,0,31
0,0,26
0,6,43
0,6,42
0,7,29
0,5,24
0,0,37
0,5,16
0,0,34
1,5,13
0,3,13
0,5,22
0,0,38
0,0,38
0,12,28
0,0,40
0,0,41
3,17,34
0,6,30
2,14,23
0,0,19
3,6,25
0,0,28
0,6,23
1,8,31
0,0,40
0,4,30
0,0,36
0,5,24
0,0,34
0,0,48
0,0,22
7,14,12
0,0,25
0,0,29
0,0,22
0,7,31
0,6,32
0,6,22
0,0,24
0,0,25
0,2,23
0,0,25
0,0,34
0,0,22
0,4,26
0,13,32
0,0,35
0,0,45
0,6,21
0,0,32
0,3,14
0,0,37
0,0,36
0,6,22
0,0,33
27,27,7
2,18,20
7,11,6
0,8,23
0,0,26
0,4,22
0,0,46
0,7,31
0,0,45
0,0,22
3,17,14
3,12,14
0,0,24
0,0,34
0,0,30
0,0,20
0,3,31
2,14,21
0,5,27
0,0,19
0,0,25
3,6,21
1,8,13
0,0,37
0,0,20
0,7,38
11,14,20
0,3,22
0,0,36
6,14,7
2,17,27
0,5,34
0,0,36
0,0,25
1,8,27
0,0,31
0,0,25
0,5,25
0,0,36
0,5,23
0,0,19
1,8,17
0,5,31
0,10,25
4,10,12
0,5,34
0,0,41
1,8,10
2,11,14
3,18,18
1,6,14
0,9,14
0,10,17
6,23,14
0,6,28
0,0,32
0,6,31
0,0,27
1,10,27
0,0,33
0,6,34
0,9,23
0,0,25
0,0,37
0,0,18
0,11,33
3,8,14
6,10,25
0,10,22
0,7,32
0,0,41
0,6,26
0,6,28
0,0,25
0,4,25
0,6,47
0,4,18
1,15,27
0,0,30
0,0,35
0,0,20
0,0,33
1,26,42
0,4,30
0,8,39
0,4,13
0,0,47
0,3,29
0,0,32
1,9,37
0,5,22
1,14,26
0,1,14
3,14,19
0,0,14
0,12,31
0,9,16
0,0,56
1,7,22
0,6,42
0,0,34
0,5,31
0,0,43
0,5,22
1,7,39
0,0,38
0,3,10
0,0,37
0,9,30
0,12,18
2,7,20
0,8,29
0,0,35
0,0,35
0,5,32
0,8,32
0,0,26
0,7,29
0,4,33
1,11,29
0,4,17
0,0,31
0,0,29
1,7,22
0,3,19
0,10,21
0,0,31
0,8,25
7,26,21
1,2,19
0,4,20
0,4,25
0,0,49
0,0,31
0,6,30
1,12,16
0,0,31
0,7,25
6,15,17
0,0,25
0,0,17
0,3,33
0,4,17
15,15,7
0,3,11
1,12,33
1,8,20
0,0,29
0,6,28
1,8,24
1,13,16
1,9,28
2,7,12
3,12,36
16,15,8
0,11,17
5,18,30
3,13,13
1,7,32
0,4,30
0,0,34
1,14,35
0,0,29
0,0,29
0,0,29
1,13,14
0,0,28
0,3,16
0,0,32
0,0,21
0,0,27
0,4,24
1,11,29
0,0,25
0,4,41
0,4,19
0,10,18
0,6,24
22,41,23
1,7,33
0,0,25
14,24,9
0,2,23
0,4,21
0,8,16
0,0,16
0,8,14
18,20,14
0,0,29
0,0,18
3,12,33
2,12,22
0,0,25
1,10,32
0,0,41
1,11,34
1,8,26
0,13,29
0,5,15
1,5,26
0,0,32
0,0,18
1,12,15
0,5,28
0,2,32
1,7,19
0,0,22
0,7,22
0,0,25
0,6,43
1,3,14
0,6,18
0,12,28
5,10,24
0,0,21
0,12,25
0,0,32
17,31,8
0,0,36
0,0,29
0,6,29
0,7,27
0,0,20
0,7,21
0,1,29
0,5,33
0,0,17
1,17,32
0,0,33
0,4,28
0,0,38
0,13,29
0,0,27
0,0,34
0,5,23
1,18,18
3,12,17
0,0,20
1,11,17
0,0,32
1,8,20
4,16,23
5,19,32
0,0,43
0,15,29
0,0,32
0,14,34
0,10,27
0,6,31
0,6,43
0,0,15
0,0,39
3,12,35
0,0,35
0,11,27
0,5,30
3,16,9
1,16,18
1,8,21
0,0,33
0,4,30
0,0,39
1,15,27
0,0,34
0,0,16
0,0,21
0,5,39
0,4,21
3,12,32
1,21,35
0,10,17
0,0,29
0,4,19
0,0,38
1,13,24
0,4,21
0,0,29
0,0,28
0,6,38
1,8,36
0,4,22
0,0,22
0,5,29
1,14,32
0,4,31
0,0,30
0,0,27
0,9,36
0,0,17
0,0,31
0,15,42
0,0,16
0,0,35
1,5,29
4,20,24
0,0,37
0,5,14
0,0,48
0,0,28
0,0,27
1,7,25
0,0,35
0,7,36
0,15,31
13,19,6
0,7,42
0,0,28
0,0,41
0,0,12
1,7,20
1,11,13
0,0,24
0,13,39
0,12,21
0,4,22
0,3,20
1,8,19
0,0,24
0,0,34
0,0,32
0,0,26
0,6,29
0,0,35
0,5,29
0,6,29
0,10,20
0,0,26
0,0,40
0,5,26
3,25,24
1,9,15
0,0,43
0,0,46
0,0,37
3,8,23
0,0,33
0,0,27
1,7,25
0,0,41
3,12,8
2,16,14
0,0,33
0,7,62
0,7,38
0,0,23
0,0,20
0,12,20
0,0,25
0,0,39
0,2,22
0,0,16
0,5,47
0,3,25
0,0,34
0,0,23
0,0,42
0,2,32
5,16,9
0,0,37
3,12,20
0,7,29
0,0,31
0,5,27
0,0,28
0,0,34
2,14,15
0,6,29
0,0,32
0,4,28
0,0,20
0,2,10
0,3,24
0,9,22
0,0,30
1,6,31
0,0,30
1,16,23
0,4,27
0,6,24
2,11,31
0,6,29
0,8,37
0,0,29
11,35,23
0,0,11
0,5,25
0,0,41
0,10,33
0,3,16
9,12,11
0,5,24
2,22,26
0,5,26
0,0,20
7,20,19
1,13,39
1,13,28
0,13,27
0,0,40
0,6,13
0,0,56
0,4,25
0,0,37
1,9,19
0,15,30
0,13,31
0,0,40
0,5,40
0,7,31
0,0,35
0,0,24
0,5,27
1,6,20
0,3,20
2,19,28
0,4,30
0,0,25
0,0,23
0,0,48
0,5,25
0,7,29
0,6,15
0,3,20
0,0,28
0,0,31
0,0,42
0,0,36
0,12,22
2,7,14
0,0,15
0,3,31
0,4,25
0,0,35
0,6,20
5,13,10
0,5,45
0,0,48
0,0,14
0,8,30
0,4,27
3,4,19
0,4,37
3,7,15
0,0,37
1,15,34
0,0,35
0,0,35
0,7,16
0,7,33
1,13,27
0,8,27
20,27,16
1,10,28
0,0,26
3,13,18
0,3,14
5,16,13
0,5,31
0,7,42
0,3,39
0,0,36
0,0,45
2,15,19
6,18,15
0,0,26
0,0,26
1,11,29
1,12,15
0,0,37
0,0,22
0,4,31
0,5,23
1,7,20
0,5,25
0,6,30
10,26,12
2,8,17
0,6,28
0,0,36
0,8,19
3,11,31
0,0,21
0,0,44
0,0,19
0,0,31
0,4,15
1,8,16
1,9,30
0,13,29
1,10,8
0,0,44
0,3,27
0,0,31
1,12,31
0,6,41
1,11,25
0,13,32
0,6,26
15,22,5
2,11,13
1,9,36
0,5,25
3,16,14
0,0,32
2,12,27
6,16,9
1,9,25
0,4,34
0,0,25
0,0,39
0,0,26
1,5,13
6,18,14
0,7,14
0,0,32
0,0,29
0,3,14
0,8,36
1,7,22
0,0,40
0,2,27
0,8,46
0,5,31
0,7,31
0,0,28
0,5,30
0,1,35
7,21,9
1,3,9
0,0,32
0,6,25
0,4,19
0,5,15
0,4,21
0,0,31
0,5,44
0,0,37
0,8,32
0,0,15
0,0,18
0,5,27
0,0,47
0,7,33
0,7,25
0,12,43
0,7,32
0,7,30
0,5,30
1,5,17
1,14,29
0,0,25
0,7,39
0,0,36
0,6,34
0,4,26
3,18,35
0,0,33
0,0,25
1,10,37
1,7,28
0,4,11
1,17,29
0,6,19
1,17,18
0,6,37
0,8,15
0,0,38
0,5,28
0,0,20
0,0,43
1,10,25
0,9,20
0,7,30
0,8,31
0,0,22
1,14,48
0,5,25
1,9,17
0,0,31
0,5,14
0,4,20
0,0,22
0,14,27
9,12,6
0,7,23
0,0,40
0,0,29
0,0,32
2,17,32
0,0,36
1,13,26
1,11,18
1,11,20
0,7,34
0,3,33
1,11,32
2,19,34
0,0,32
1,10,19
0,9,19
0,0,8
0,0,37
0,0,32
2,11,17
0,8,26
0,11,20
0,5,25
0,10,31
0,5,28
0,11,30
0,0,46
0,3,17
0,0,55
1,11,27
1,12,12
3,13,35
0,0,20
0,0,21
0,0,26
0,0,52
0,0,23
0,0,32
0,5,22
0,8,41
